  29  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  30  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  31  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  32  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  33  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  34  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  35  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  36  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  37  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  38  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  39  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  40  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  41  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  42  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  43  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  44  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  45  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  46  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  47  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  48  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  49  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  50  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  51  0.145529068137E-05 -0.129430018287E-07  0.214589953594E-10 -0.511491849607E-06  0.169116653712E-05  0.557034380037E-09
  52  0.322840188806E-05 -0.287201942998E-07  0.476289803660E-10 -0.106391560765E-05  0.364868991056E-05  0.121258755216E-08
  53  0.503115080123E-05 -0.446853171521E-07  0.741911599530E-10 -0.154657328262E-05  0.550210227483E-05  0.180899477915E-08
  54  0.161706112806E-04 -0.106822415317E-06  0.198979896669E-09 -0.391202353557E-06  0.238276949178E-05 -0.968605843310E-08
  55  0.278288248790E-04 -0.171176312015E-06  0.328527711470E-09  0.360026059826E-06  0.374698995478E-06 -0.228148769873E-07
  56  0.398820836942E-04 -0.235731782955E-06  0.461618247620E-09  0.908798625526E-06 -0.109945704892E-05 -0.384891146795E-07
  57  0.520885260767E-04 -0.297658849015E-06  0.595312387644E-09  0.141140085065E-05 -0.254099645094E-05 -0.575332625267E-07
  58  0.642706361589E-04 -0.355731829508E-06  0.727162504872E-09  0.187195728512E-05 -0.394895491107E-05 -0.798498391205E-07
  59  0.760491345260E-04 -0.405307383564E-06  0.839213164113E-09  0.251249344719E-05 -0.681521372966E-05 -0.101614854409E-06
  60  0.843089380071E-04 -0.440711958563E-06  0.926688102957E-09  0.749707936027E-06  0.202227375440E-05 -0.129685600965E-06
  61  0.914637664792E-04 -0.469004666747E-06  0.100492979256E-08 -0.134631036207E-05  0.131699238015E-04 -0.161362376939E-06
  62  0.987340874802E-04 -0.485178891271E-06  0.106237231607E-08 -0.249828028910E-05  0.198928837487E-04 -0.195418147112E-06
  63  0.975988567027E-04 -0.454531804067E-06  0.100333988674E-08 -0.262870094373E-05  0.217111163812E-04 -0.207899753348E-06
  64  0.907550770692E-04 -0.398139721447E-06  0.874818002994E-09 -0.237267024551E-05  0.216447027198E-04 -0.203845149944E-06
  65  0.771241362685E-04 -0.293341719406E-06  0.665415188673E-09 -0.295045219065E-05  0.261209054384E-04 -0.206287941304E-06
  66  0.587168211322E-04 -0.156653037922E-06  0.401417229866E-09 -0.401836686685E-05  0.336130031459E-04 -0.211950173952E-06
  67  0.413999792804E-04 -0.338124791266E-07  0.155194244084E-09 -0.494105964655E-05  0.405899923810E-04 -0.212480871679E-06
  68  0.245093137362E-04  0.833586205497E-07 -0.842768669643E-10 -0.574182973516E-05  0.471588547064E-04 -0.210772513572E-06
  69  0.797563978113E-05  0.197617436492E-06 -0.318726159396E-09 -0.636987519030E-05  0.529265546088E-04 -0.208276042289E-06
  70 -0.120923440719E-04  0.350044946235E-06 -0.629476445393E-09 -0.494107672494E-05  0.444577413539E-04 -0.189512789710E-06
  71 -0.336154678455E-04  0.511137195133E-06 -0.965563945092E-09 -0.366894778012E-05  0.364916488910E-04 -0.167196154094E-06
  72 -0.559451927295E-04  0.680112032432E-06 -0.131647188515E-08 -0.252869911041E-05  0.289355533757E-04 -0.145637176782E-06
  73 -0.789320036513E-04  0.856318157182E-06 -0.167927578706E-08 -0.153543791254E-05  0.219502202281E-04 -0.125804901521E-06
  74 -0.941271031935E-04  0.958381380770E-06 -0.185588237154E-08 -0.233846113839E-05  0.266518182696E-04 -0.128438960076E-06
  75 -0.996478104008E-04  0.100165544699E-05 -0.192383340835E-08 -0.220038075396E-05  0.245570508224E-04 -0.127281985712E-06
  76 -0.966061717598E-04  0.995659961194E-06 -0.189794244709E-08 -0.135381796163E-05  0.168243018785E-04 -0.124586287862E-06
  77 -0.938003689579E-04  0.972922861968E-06 -0.183965000292E-08 -0.954839558185E-06  0.127350879232E-04 -0.119322129165E-06
  78 -0.912699689635E-04  0.923636256557E-06 -0.173324051476E-08 -0.107589354741E-05  0.133496638638E-04 -0.108650648700E-06
  79 -0.897275170713E-04  0.883158102320E-06 -0.164239832315E-08 -0.118376535583E-05  0.139578443986E-04 -0.989748866156E-07
  80 -0.786275379925E-04  0.769906197003E-06 -0.142853435299E-08 -0.102334434057E-05  0.124625914483E-04 -0.825047204839E-07
  81 -0.645815253315E-04  0.636501361101E-06 -0.117709709351E-08 -0.100495505696E-05  0.124025096927E-04 -0.702480798480E-07
  82 -0.497186620492E-04  0.494268179631E-06 -0.910216155506E-09 -0.989519513164E-06  0.123815920241E-04 -0.564796481575E-07
  83 -0.339685374989E-04  0.339945936038E-06 -0.625613550635E-09 -0.980274654980E-06  0.124303585092E-04 -0.389057414303E-07
  84 -0.212202414572E-04  0.223652460268E-06 -0.416987814476E-09 -0.776758071518E-06  0.108182612176E-04 -0.247669344849E-07
  85 -0.101070801253E-04  0.129394078510E-06 -0.251760635726E-09 -0.483224813825E-06  0.830591921484E-05 -0.130609551763E-07
  86 -0.269428116628E-05  0.628166767008E-07 -0.134701176962E-09 -0.359498292462E-06  0.745648964035E-05 -0.573678256478E-08
  87  0.801561838779E-07  0.312359259853E-07 -0.785484633012E-10 -0.405879291138E-06  0.844632353990E-05 -0.393813199106E-08
  88 -0.734094011429E-06  0.566876123407E-07 -0.123385901792E-09 -0.283135131237E-06  0.727268636988E-05 -0.127039707886E-07
  89 -0.190298723090E-05  0.871283312578E-07 -0.178903538140E-09 -0.156420622474E-06  0.593568301944E-05 -0.216392997380E-07
  90 -0.309035505469E-05  0.118380293270E-06 -0.235930722504E-09 -0.405980786476E-07  0.463441713854E-05 -0.308279354488E-07
  91 -0.832919159370E-05  0.179762516015E-06 -0.345985319772E-09 -0.116854556499E-07  0.432950555059E-05 -0.429243638558E-07
  92 -0.163507124413E-04  0.258329794610E-06 -0.488307640444E-09 -0.465589244746E-07  0.481425420635E-05 -0.550293254533E-07
  93 -0.244622280519E-04  0.336675620541E-06 -0.631447892700E-09 -0.809135369636E-07  0.531576745750E-05 -0.665092342090E-07
  94 -0.327623673496E-04  0.416831636556E-06 -0.778434085264E-09 -0.112008789584E-06  0.580106971518E-05 -0.781334606828E-07
  95 -0.407771087340E-04  0.493353369111E-06 -0.920924450764E-09 -0.135565985178E-06  0.618288349390E-05 -0.880772732547E-07
  96 -0.478246382781E-04  0.558755482217E-06 -0.104680536083E-08 -0.146178050910E-06  0.634021705827E-05 -0.940473804798E-07
  97 -0.548086158586E-04  0.622850322136E-06 -0.116999710688E-08 -0.157557993067E-06  0.652723625971E-05 -0.998005763882E-07
  98 -0.617882976865E-04  0.686425714680E-06 -0.129283007026E-08 -0.168253701237E-06  0.671907252623E-05 -0.105216207492E-06
  99 -0.674054803405E-04  0.737647963776E-06 -0.139393919293E-08 -0.166737138462E-06  0.670999488762E-05 -0.108469790674E-06
 100 -0.714078958323E-04  0.774332209187E-06 -0.146894219447E-08 -0.153731592504E-06  0.649447636749E-05 -0.109394254818E-06
 101 -0.755186938774E-04  0.811618504171E-06 -0.154563652838E-08 -0.147150815971E-06  0.636709820560E-05 -0.110331912834E-06
 102 -0.793792780297E-04  0.845448085222E-06 -0.161659202095E-08 -0.147457927940E-06  0.634255968514E-05 -0.110647451079E-06
 103 -0.826402177611E-04  0.870435423024E-06 -0.167852765000E-08 -0.143695668501E-06  0.624107113330E-05 -0.106545329651E-06
 104 -0.855887884763E-04  0.892288066634E-06 -0.173546780508E-08 -0.139720659357E-06  0.613874148738E-05 -0.101808954019E-06
 105 -0.890494063828E-04  0.919369763261E-06 -0.180425682229E-08 -0.131246038409E-06  0.594993416762E-05 -0.968996334626E-07
 106 -0.936989484162E-04  0.959663856258E-06 -0.189569754866E-08 -0.121012006603E-06  0.572886703190E-05 -0.945639311103E-07
 107 -0.993988672860E-04  0.101324102127E-05 -0.200419585674E-08 -0.114302645032E-06  0.558805387728E-05 -0.972991180874E-07
 108 -0.105081607820E-03  0.106658565680E-05 -0.211368447537E-08 -0.107278427466E-06  0.543471580130E-05 -0.995350732933E-07
 109 -0.110298619012E-03  0.111546085590E-05 -0.222231861010E-08 -0.907256272583E-07  0.504386526943E-05 -0.981879883901E-07
 110 -0.115511578645E-03  0.116353027562E-05 -0.233025905050E-08 -0.770940545318E-07  0.471248520218E-05 -0.965188078492E-07
 111 -0.120676812420E-03  0.121032013745E-05 -0.243616034377E-08 -0.662869372442E-07  0.444447608861E-05 -0.946193703313E-07
 112 -0.125758909261E-03  0.125613691234E-05 -0.254124731737E-08 -0.566426046308E-07  0.419415003981E-05 -0.923220484767E-07
 113 -0.130743649870E-03  0.129829915709E-05 -0.264035733346E-08 -0.582540238311E-07  0.417744580088E-05 -0.894128715079E-07
 114 -0.137257092473E-03  0.135708398379E-05 -0.276838807702E-08 -0.588506809970E-07  0.414238950777E-05 -0.895762372408E-07
 115 -0.142663774934E-03  0.140755413399E-05 -0.287912184531E-08 -0.549186439604E-07  0.400351877847E-05 -0.896996779057E-07
 116 -0.147818593397E-03  0.145561545362E-05 -0.298590843995E-08 -0.513358920577E-07  0.387293259032E-05 -0.894352617570E-07
 117 -0.152649244725E-03  0.150049562267E-05 -0.308736673545E-08 -0.481028826127E-07  0.375115699536E-05 -0.886551528070E-07
 118 -0.158535550871E-03  0.155204873833E-05 -0.320706737807E-08 -0.467949185635E-07  0.368177897624E-05 -0.861279269011E-07
 119 -0.165320651821E-03  0.160705946025E-05 -0.333825997706E-08 -0.502715659483E-07  0.376704700625E-05 -0.818124626952E-07
 120 -0.171987085602E-03  0.166739958765E-05 -0.347335822915E-08 -0.477565946925E-07  0.367775528221E-05 -0.811161392138E-07
 121 -0.178203492149E-03  0.172529074909E-05 -0.360376781579E-08 -0.429842511292E-07  0.350929259529E-05 -0.803328695379E-07
 122 -0.184809185188E-03  0.178422415710E-05 -0.374242659359E-08 -0.388746664886E-07  0.335636677906E-05 -0.771195722177E-07
 123 -0.191435015219E-03  0.184170846045E-05 -0.388226557277E-08 -0.353133608074E-07  0.321730767867E-05 -0.721991205108E-07
 124 -0.197498630250E-03  0.189309850651E-05 -0.401127054397E-08 -0.326654314623E-07  0.311156854078E-05 -0.664595007528E-07
 125 -0.204274805043E-03  0.195217824869E-05 -0.415302623636E-08 -0.313083630931E-07  0.305148903294E-05 -0.627098873059E-07
 126 -0.211893908852E-03  0.201880321880E-05 -0.430947441410E-08 -0.318672646229E-07  0.303364687007E-05 -0.596495685924E-07
 127 -0.218937879737E-03  0.208176347165E-05 -0.445942474498E-08 -0.300246603277E-07  0.292820411288E-05 -0.561277755422E-07
 128 -0.225718786859E-03  0.214078709249E-05 -0.460242723053E-08 -0.297558796916E-07  0.289032343894E-05 -0.521326588108E-07
 129 -0.232865142566E-03  0.220231887136E-05 -0.475128074309E-08 -0.306208635365E-07  0.290581174955E-05 -0.482912563240E-07
 130 -0.241190935779E-03  0.227565146703E-05 -0.492465655943E-08 -0.313592905413E-07  0.292037614065E-05 -0.454112379255E-07
 131 -0.249126112152E-03  0.234560082483E-05 -0.509255711587E-08 -0.315480753126E-07  0.291777261941E-05 -0.419949478216E-07
 132 -0.258379022778E-03  0.242857841798E-05 -0.528718595379E-08 -0.300361149231E-07  0.284866349135E-05 -0.390596208100E-07
 133 -0.268207686020E-03  0.251922026582E-05 -0.550103916976E-08 -0.266699330388E-07  0.268521857025E-05 -0.356986821008E-07
 134 -0.279885841020E-03  0.262836194412E-05 -0.575782159829E-08 -0.225533692486E-07  0.247464277219E-05 -0.321939854419E-07
 135 -0.291839643294E-03  0.273991990709E-05 -0.602289269851E-08 -0.187618400944E-07  0.227088827580E-05 -0.279620444977E-07
 136 -0.303711124440E-03  0.284965043481E-05 -0.628685312415E-08 -0.158200683392E-07  0.210919515447E-05 -0.230979379712E-07
 137 -0.315503330061E-03  0.295695133817E-05 -0.654674063567E-08 -0.145786030556E-07  0.202091301782E-05 -0.179145102954E-07
 138 -0.327339071582E-03  0.306425691793E-05 -0.680907360117E-08 -0.137086168221E-07  0.194898329014E-05 -0.121515281986E-07
 139 -0.338871803604E-03  0.317039576620E-05 -0.707147668578E-08 -0.118796404525E-07  0.182429317469E-05 -0.581770812717E-08
 140 -0.350014292489E-03  0.327120635400E-05 -0.732510232137E-08 -0.108379830303E-07  0.175060248493E-05  0.119949208967E-08
 141 -0.361711694319E-03  0.337541528379E-05 -0.758866044503E-08 -0.103653101751E-07  0.170982804092E-05  0.902115679781E-08
 142 -0.375452864543E-03  0.349598321847E-05 -0.789062809966E-08 -0.102568716760E-07  0.168930960325E-05  0.179396413265E-07
 143 -0.389146284401E-03  0.361588007231E-05 -0.819419337632E-08 -0.101685136907E-07  0.167152621053E-05  0.276156075666E-07
 144 -0.402088019847E-03  0.372986757829E-05 -0.848805011382E-08 -0.962158015035E-08  0.162614744252E-05  0.380504868194E-07
 145 -0.412468824558E-03  0.382308426700E-05 -0.873739213119E-08 -0.790783816643E-08  0.150587253723E-05  0.489614579501E-07
 146 -0.420710639542E-03  0.389612595994E-05 -0.894011772344E-08 -0.620726181535E-08  0.138511505032E-05  0.600884980016E-07
 147 -0.428242927178E-03  0.396248205035E-05 -0.913027390449E-08 -0.465087366089E-08  0.126928596415E-05  0.719085025193E-07
 148 -0.434904595697E-03  0.402075810310E-05 -0.930448639308E-08 -0.322668624562E-08  0.115810142507E-05  0.843444158604E-07
 149 -0.443713415809E-03  0.409672211162E-05 -0.952280100254E-08 -0.204734222067E-08  0.106433126061E-05  0.981773465375E-07
 150 -0.452625291645E-03  0.417315859926E-05 -0.974515816272E-08 -0.955180270315E-09  0.974182576003E-06  0.112852669284E-06
 151 -0.459832106040E-03  0.423638223695E-05 -0.993862218725E-08  0.610937424422E-09  0.842555372617E-06  0.127524666200E-06
 152 -0.465916955580E-03  0.429007546273E-05 -0.101119494973E-07  0.223120399404E-08  0.702656776546E-06  0.142469132470E-06
 153 -0.470810892565E-03  0.432997271403E-05 -0.102561872463E-07  0.299326722926E-08  0.636326094135E-06  0.157683284047E-06
 154 -0.474444873920E-03  0.435759772203E-05 -0.103734679048E-07  0.341779370233E-08  0.597384936102E-06  0.172889443026E-06
 155 -0.479759355045E-03  0.439956040844E-05 -0.105235331081E-07  0.371508757464E-08  0.566176982751E-06  0.188518473675E-06
 156 -0.486032468183E-03  0.445056015174E-05 -0.106963445436E-07  0.411281944781E-08  0.524494628837E-06  0.204700082953E-06
 157 -0.491245924135E-03  0.449378876057E-05 -0.108483567134E-07  0.451508097468E-08  0.479525954954E-06  0.219421613312E-06
 158 -0.495277190387E-03  0.452662004420E-05 -0.109767546704E-07  0.485318355970E-08  0.438064432983E-06  0.233938080143E-06
 159 -0.487068457116E-03  0.445956731231E-05 -0.108610624145E-07  0.673191340082E-08  0.242237511732E-06  0.242826585729E-06
 160 -0.469301222946E-03  0.431119546861E-05 -0.105544209736E-07  0.970924218895E-08 -0.761720840086E-07  0.250813735632E-06
 161 -0.461315180665E-03  0.423848158629E-05 -0.104425142643E-07  0.110546020383E-07 -0.240121605114E-06  0.266725000734E-06
 162 -0.461926084501E-03  0.423350050254E-05 -0.104973867938E-07  0.108589513722E-07 -0.247244139414E-06  0.286744448206E-06
 163 -0.462532271466E-03  0.423363016064E-05 -0.105514894587E-07  0.108303290950E-07 -0.274452741002E-06  0.302232004738E-06
 164 -0.462484828462E-03  0.422788206707E-05 -0.105920535041E-07  0.106740706914E-07 -0.287311467504E-06  0.317250484050E-06
 165 -0.463709807628E-03  0.422871266280E-05 -0.106599178544E-07  0.102693504580E-07 -0.269887507886E-06  0.336433958590E-06
 166 -0.466902895731E-03  0.424982506925E-05 -0.107788510221E-07  0.993925932493E-08 -0.261454408373E-06  0.355838586996E-06
 167 -0.469822264668E-03  0.427092048253E-05 -0.108957962531E-07  0.963890126531E-08 -0.256207089929E-06  0.373734855985E-06
 168 -0.471372950636E-03  0.428295815167E-05 -0.109826818934E-07  0.937659152591E-08 -0.254826969587E-06  0.388066075533E-06
 169 -0.467808656380E-03  0.423653320003E-05 -0.109586126932E-07  0.901663742674E-08 -0.229756719541E-06  0.411510949830E-06
 170 -0.461586290683E-03  0.416382012717E-05 -0.108783810583E-07  0.866343224305E-08 -0.201929567738E-06  0.436441635193E-06
 171 -0.454884289464E-03  0.408994545564E-05 -0.107877569579E-07  0.823742677454E-08 -0.163254010705E-06  0.457782621967E-06
 172 -0.455230984393E-03  0.409668785494E-05 -0.108537858002E-07  0.804108007088E-08 -0.169227523219E-06  0.467888181243E-06
 173 -0.461098223535E-03  0.415038874894E-05 -0.110302653607E-07  0.709726068988E-08 -0.598452501458E-07  0.476075359018E-06
 174 -0.477519593473E-03  0.428884883563E-05 -0.114169342669E-07  0.534266740824E-08  0.182993638370E-06  0.488311400362E-06
 175 -0.492547320993E-03  0.441537687819E-05 -0.117739581904E-07  0.375442564975E-08  0.415026286059E-06  0.499476708804E-06
 176 -0.506304493453E-03  0.453396765923E-05 -0.121053328781E-07  0.238606990476E-08  0.626277912618E-06  0.507559095234E-06
 177 -0.516506751574E-03  0.461918514871E-05 -0.123460744003E-07  0.100984389413E-08  0.853200183190E-06  0.511727920115E-06
 178 -0.523840474931E-03  0.467657976873E-05 -0.125179885653E-07 -0.310482233534E-09  0.108433968301E-05  0.514757615837E-06
 179 -0.506012527327E-03  0.451346968500E-05 -0.121341225210E-07 -0.871526042550E-09  0.119674603304E-05  0.506263967260E-06
 180 -0.478641636038E-03  0.425750598739E-05 -0.115132201126E-07 -0.149076223132E-08  0.132573179783E-05  0.494203738075E-06
 181 -0.453022929657E-03  0.402318747406E-05 -0.109230661278E-07 -0.209789009091E-08  0.145655787725E-05  0.475046230958E-06
 182 -0.431200808952E-03  0.382724639363E-05 -0.104019561048E-07 -0.284639914755E-08  0.161290781347E-05  0.448879052760E-06
 183 -0.412365658608E-03  0.366646245765E-05 -0.993964952380E-08 -0.322186579703E-08  0.169670155815E-05  0.418039938152E-06
 184 -0.385803092386E-03  0.343380669949E-05 -0.931589017412E-08 -0.295901139517E-08  0.164676410424E-05  0.395360302248E-06
 185 -0.358469687325E-03  0.319089326471E-05 -0.867362417765E-08 -0.271834813445E-08  0.159921393624E-05  0.375360032375E-06
 186 -0.329039747241E-03  0.292361916544E-05 -0.798384545000E-08 -0.249526376963E-08  0.155326593565E-05  0.359731223929E-06
 187 -0.295475667789E-03  0.260974050279E-05 -0.719898025319E-08 -0.233482337959E-08  0.151743613506E-05  0.350502155590E-06
 188 -0.259733922613E-03  0.226697546893E-05 -0.635333435298E-08 -0.240254828285E-08  0.152643820484E-05  0.344466473644E-06
 189 -0.221155338653E-03  0.190090637348E-05 -0.544327793319E-08 -0.266909558733E-08  0.159254373872E-05  0.330407743649E-06
 190 -0.223245783792E-03  0.195852326637E-05 -0.555683383806E-08 -0.251372873042E-08  0.155632070088E-05  0.308642111983E-06
 191 -0.226678348180E-03  0.202970223636E-05 -0.570144123913E-08 -0.237901562154E-08  0.152382433826E-05  0.286102192790E-06
 192 -0.229742841810E-03  0.209501587672E-05 -0.584214895575E-08 -0.225482229540E-08  0.149348632981E-05  0.266695758352E-06
 193 -0.232663866071E-03  0.215629331119E-05 -0.597443986801E-08 -0.221616879913E-08  0.148244830554E-05  0.247638067390E-06
 194 -0.222770220993E-03  0.207686004669E-05 -0.579853612197E-08 -0.258204329089E-08  0.156602956232E-05  0.236934950732E-06
 195 -0.204984636996E-03  0.191941745135E-05 -0.542972668677E-08 -0.289243880267E-08  0.164014667757E-05  0.226440349215E-06
 196 -0.170362076079E-03  0.158905614583E-05 -0.464852154254E-08 -0.318565246727E-08  0.171702433075E-05  0.221176478015E-06
 197 -0.134939247258E-03  0.125220970685E-05 -0.385536049920E-08 -0.340908236108E-08  0.178114353258E-05  0.216657450333E-06
 198 -0.105084450527E-03  0.972899902855E-06 -0.318720071887E-08 -0.355728152353E-08  0.183021423105E-05  0.208313551928E-06
 199 -0.114216247882E-03  0.110126501138E-05 -0.341276595200E-08 -0.329481281897E-08  0.177195682090E-05  0.174590704441E-06
 200 -0.129843492264E-03  0.129328140465E-05 -0.378069179516E-08 -0.301024305522E-08  0.170307718633E-05  0.139407919086E-06
 201 -0.143696591220E-03  0.147121402120E-05 -0.412196354536E-08 -0.264435891117E-08  0.160098051522E-05  0.107405730943E-06
 202 -0.155841807319E-03  0.163826598935E-05 -0.444276504930E-08 -0.219814181042E-08  0.146279196609E-05  0.777054997476E-07
 203 -0.168742894968E-03  0.181046526426E-05 -0.477723257467E-08 -0.179320801723E-08  0.133083284144E-05  0.494714133484E-07
 204 -0.151087845991E-03  0.165916838445E-05 -0.439779669553E-08 -0.178321235715E-08  0.131484611996E-05  0.391125112144E-07
 205 -0.128750543276E-03  0.145629683736E-05 -0.390287530771E-08 -0.185020135555E-08  0.132621532450E-05  0.310434172707E-07
 206 -0.107785885826E-03  0.126810320612E-05 -0.343710460775E-08 -0.190001667339E-08  0.133427270066E-05  0.211342159757E-07
 207 -0.878903756565E-04  0.109602766830E-05 -0.301031765635E-08 -0.185702391196E-08  0.130794048225E-05  0.118217318173E-07
 208 -0.751072840224E-04  0.999925370741E-06 -0.275578951668E-08 -0.172959540852E-08  0.124872145655E-05  0.380159935432E-09
 209 -0.708689232652E-04  0.988462945002E-06 -0.268806249232E-08 -0.157967491366E-08  0.118259685768E-05 -0.148638822122E-07
 210 -0.689275238277E-04  0.991596342166E-06 -0.266165037497E-08 -0.146875112959E-08  0.113291701325E-05 -0.269179078957E-07
 211 -0.690064348567E-04  0.101052823235E-05 -0.267785371229E-08 -0.136675473058E-08  0.108673092143E-05 -0.365239152584E-07
 212 -0.718600943311E-04  0.105539999468E-05 -0.275762099533E-08 -0.125530998496E-08  0.103492254379E-05 -0.446616296121E-07
 213 -0.720630550228E-04  0.108371254930E-05 -0.279755418773E-08 -0.108927692005E-08  0.955866173362E-06 -0.537014627035E-07
