  29  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  30  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  31  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  32  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  33  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  34  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  35  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  36  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  37  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  38  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  39  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  40  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  41  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  42  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  43  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  44  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  45  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  46  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  47  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  48  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  49  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  50  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  51  0.181469844139E-05 -0.138642430302E-07  0.258788517830E-10 -0.297980028169E-06  0.978705475631E-06 -0.550572164184E-09
  52  0.401894257199E-05 -0.309192469485E-07  0.574267953517E-10 -0.611803347563E-06  0.207925982663E-05 -0.101888444432E-08
  53  0.624547394015E-05 -0.483661864986E-07  0.893612956935E-10 -0.874942674236E-06  0.307710516797E-05 -0.125650537204E-08
  54  0.173030173368E-04 -0.110664758653E-06  0.217993668873E-09  0.256113558165E-06  0.228968675575E-06 -0.140148968387E-07
  55  0.286694278103E-04 -0.176354438097E-06  0.349553389232E-09  0.103645123437E-05 -0.178627496652E-05 -0.255908356389E-07
  56  0.401967816628E-04 -0.243103767837E-06  0.482600463956E-09  0.161445036778E-05 -0.332852257456E-05 -0.372805451872E-07
  57  0.516826786581E-04 -0.307900374055E-06  0.614865867753E-09  0.210313482731E-05 -0.469358653567E-05 -0.506546288578E-07
  58  0.630009107586E-04 -0.369942357904E-06  0.744604329457E-09  0.251308878615E-05 -0.589718565558E-05 -0.655566719480E-07
  59  0.740633476025E-04 -0.423683636666E-06  0.855762142942E-09  0.313125995070E-05 -0.864041252467E-05 -0.806341282975E-07
  60  0.826736282559E-04 -0.468288434363E-06  0.949438942191E-09  0.169453499733E-05 -0.148865350264E-05 -0.100793485949E-06
  61  0.902671086419E-04 -0.506714788130E-06  0.103305846885E-08 -0.353021862092E-07  0.761007905529E-05 -0.123151772324E-06
  62  0.979174530900E-04 -0.535973126178E-06  0.109903527146E-08 -0.992460377823E-06  0.130729300810E-04 -0.146420017811E-06
  63  0.980058506046E-04 -0.521704053147E-06  0.105545930856E-08 -0.864930708405E-06  0.131384915309E-04 -0.149042889858E-06
  64  0.930292113410E-04 -0.484080207281E-06  0.946603757690E-09 -0.278328905409E-06  0.107473466624E-04 -0.135317071115E-06
  65  0.818804445761E-04 -0.403035991621E-06  0.761772728613E-09 -0.607597638274E-06  0.132222542042E-04 -0.126925580021E-06
  66  0.665556051253E-04 -0.294250353102E-06  0.527675880001E-09 -0.148590578152E-05  0.189497172478E-04 -0.121421897235E-06
  67  0.524107715345E-04 -0.198911960891E-06  0.310827188461E-09 -0.224068943631E-05  0.242335605919E-04 -0.111380743288E-06
  68  0.388687914836E-04 -0.110586710507E-06  0.102380141890E-09 -0.289713817203E-05  0.291952782038E-04 -0.988773940748E-07
  69  0.259029422181E-04 -0.267112812673E-07 -0.976118381193E-10 -0.342607056853E-05  0.336013060670E-04 -0.860519891086E-07
  70  0.826163128795E-05  0.117887665106E-06 -0.374768770462E-09 -0.254027837952E-05  0.283623012801E-04 -0.819838629305E-07
  71 -0.107311373611E-04  0.267914200952E-06 -0.672446190124E-09 -0.179963733349E-05  0.237468792958E-04 -0.732134418173E-07
  72 -0.303449802205E-04  0.424596382779E-06 -0.980990766864E-09 -0.114131636645E-05  0.194114733868E-04 -0.658399827117E-07
  73 -0.504335252398E-04  0.586973737471E-06 -0.129726757180E-08 -0.582881821522E-06  0.155084329534E-04 -0.605400842852E-07
  74 -0.631392137470E-04  0.676828325205E-06 -0.143121821866E-08 -0.170304338033E-05  0.225675719048E-04 -0.755922953757E-07
  75 -0.689533921143E-04  0.725949023241E-06 -0.148547412221E-08 -0.198235375470E-05  0.237764669919E-04 -0.884821029966E-07
  76 -0.689944711471E-04  0.745579968439E-06 -0.147672652199E-08 -0.162044540047E-05  0.201182599990E-04 -0.102534164543E-06
  77 -0.702492078944E-04  0.766030162616E-06 -0.146162375911E-08 -0.152346889686E-05  0.187380551053E-04 -0.118592827024E-06
  78 -0.731035657020E-04  0.783065987902E-06 -0.143463707844E-08 -0.173667723991E-05  0.202848683366E-04 -0.134215665300E-06
  79 -0.772275840277E-04  0.810832673777E-06 -0.142678332287E-08 -0.191518952502E-05  0.216844056928E-04 -0.150514425053E-06
  80 -0.718226686744E-04  0.752317403471E-06 -0.129241631378E-08 -0.177777852974E-05  0.205021952323E-04 -0.146300917845E-06
  81 -0.631644490984E-04  0.663809163637E-06 -0.112690014510E-08 -0.165336818911E-05  0.194180448592E-04 -0.133114820700E-06
  82 -0.540827106094E-04  0.568406069323E-06 -0.952536530298E-09 -0.154053544611E-05  0.184007322189E-04 -0.117014773255E-06
  83 -0.445416319308E-04  0.462862758220E-06 -0.767039415044E-09 -0.145075341199E-05  0.175760940257E-04 -0.958283260696E-07
  84 -0.376146251084E-04  0.394997143479E-06 -0.656910917479E-09 -0.114545485513E-05  0.149178890606E-04 -0.790620954696E-07
  85 -0.320656408330E-04  0.348990813162E-06 -0.589797728561E-09 -0.741838481069E-06  0.112606716496E-04 -0.653682806614E-07
  86 -0.281081375235E-04  0.315892136585E-06 -0.545281251778E-09 -0.468372243559E-06  0.875345212364E-05 -0.547263997340E-07
  87 -0.260174518267E-04  0.298654414301E-06 -0.526936489103E-09 -0.323897032164E-06  0.751197526517E-05 -0.486032417045E-07
  88 -0.248671570631E-04  0.300449437754E-06 -0.544306552098E-09 -0.164652888036E-06  0.593236022324E-05 -0.473917676625E-07
  89 -0.235703240549E-04  0.303287060165E-06 -0.562327505343E-09 -0.184203424285E-07  0.438410244240E-05 -0.474766511978E-07
  90 -0.219695797875E-04  0.305517690092E-06 -0.576807618702E-09  0.114684672893E-06  0.288616879727E-05 -0.489644466504E-07
  91 -0.242688913972E-04  0.341532007545E-06 -0.643341573343E-09  0.165851260178E-06  0.233435913810E-05 -0.577374318523E-07
  92 -0.302787491091E-04  0.401952901108E-06 -0.750676177001E-09  0.104165456516E-06  0.311298345236E-05 -0.693149072708E-07
  93 -0.367769911441E-04  0.463528166428E-06 -0.861143917474E-09  0.204979718707E-07  0.418389072025E-05 -0.802778749437E-07
  94 -0.433812202206E-04  0.525858104424E-06 -0.973653176800E-09 -0.556771820517E-07  0.522019959845E-05 -0.911604655619E-07
  95 -0.496751865052E-04  0.583715690337E-06 -0.108040418387E-08 -0.121954619688E-06  0.616375545790E-05 -0.100120270990E-06
  96 -0.550598088146E-04  0.630027541979E-06 -0.117001767614E-08 -0.175208730490E-06  0.693536887715E-05 -0.104970206126E-06
  97 -0.606443453242E-04  0.678021401367E-06 -0.126460070204E-08 -0.206167529967E-06  0.741794466634E-05 -0.108668832736E-06
  98 -0.663005117910E-04  0.726636084344E-06 -0.136133611115E-08 -0.227209388967E-06  0.777795853786E-05 -0.111859946226E-06
  99 -0.709097867840E-04  0.767687349219E-06 -0.144475165938E-08 -0.226947994242E-06  0.778824598670E-05 -0.113739073166E-06
 100 -0.742852312382E-04  0.799674092337E-06 -0.151209725873E-08 -0.206599355840E-06  0.743688794725E-05 -0.114071022216E-06
 101 -0.775469929489E-04  0.831010555851E-06 -0.157931394681E-08 -0.185954857037E-06  0.706929565499E-05 -0.114120100575E-06
 102 -0.802050089127E-04  0.856908843872E-06 -0.163862404916E-08 -0.160390985076E-06  0.660925417521E-05 -0.112785248375E-06
 103 -0.822778398719E-04  0.874195425841E-06 -0.168989561295E-08 -0.132130311823E-06  0.606883360258E-05 -0.106853053272E-06
 104 -0.840446221636E-04  0.888562834656E-06 -0.173663829314E-08 -0.105913250425E-06  0.554244499122E-05 -0.100320874412E-06
 105 -0.867208298539E-04  0.910381998816E-06 -0.179829968341E-08 -0.888620064266E-07  0.517462888974E-05 -0.944270673877E-07
 106 -0.910582607412E-04  0.948459350548E-06 -0.188719290663E-08 -0.799953450008E-07  0.496589078659E-05 -0.918950875699E-07
 107 -0.967246688000E-04  0.100243853451E-05 -0.199771397357E-08 -0.739160914741E-07  0.482008292145E-05 -0.946762463287E-07
 108 -0.102435876388E-03  0.105659711867E-05 -0.210999140472E-08 -0.682918448565E-07  0.467953512025E-05 -0.970208062925E-07
 109 -0.108095154917E-03  0.110765330325E-05 -0.222326280626E-08 -0.615432454400E-07  0.450554121713E-05 -0.960973051288E-07
 110 -0.113774656641E-03  0.115799214534E-05 -0.233497859367E-08 -0.567400403329E-07  0.437491598389E-05 -0.949608425353E-07
 111 -0.119340051559E-03  0.120625081792E-05 -0.244187009956E-08 -0.538529301446E-07  0.429142751249E-05 -0.936391355624E-07
 112 -0.124769238447E-03  0.125286610534E-05 -0.254678220595E-08 -0.514382385286E-07  0.421942748838E-05 -0.917805007694E-07
 113 -0.130341107145E-03  0.129834708509E-05 -0.264930588166E-08 -0.593538716450E-07  0.437064846219E-05 -0.899522624733E-07
 114 -0.137443717432E-03  0.136014007010E-05 -0.278075025303E-08 -0.655564836791E-07  0.449399971363E-05 -0.908837606971E-07
 115 -0.143257169190E-03  0.141253801303E-05 -0.289441629626E-08 -0.647209948073E-07  0.444660345797E-05 -0.911530000973E-07
 116 -0.148772138886E-03  0.146193996165E-05 -0.300316064108E-08 -0.639385383052E-07  0.440442961389E-05 -0.908959029832E-07
 117 -0.153912406693E-03  0.150751893689E-05 -0.310551853872E-08 -0.632341550768E-07  0.436818237750E-05 -0.899678365552E-07
 118 -0.160093413970E-03  0.155969450459E-05 -0.322661365344E-08 -0.635976410316E-07  0.436171258070E-05 -0.870235211213E-07
 119 -0.167058533526E-03  0.161606816186E-05 -0.336160634718E-08 -0.655578721651E-07  0.440623266318E-05 -0.821008458186E-07
 120 -0.174020691142E-03  0.167984168102E-05 -0.350510901626E-08 -0.605057230313E-07  0.424091884658E-05 -0.810025357010E-07
 121 -0.180466748369E-03  0.174104006884E-05 -0.364383664873E-08 -0.528564038482E-07  0.398005296309E-05 -0.798259304695E-07
 122 -0.187310811334E-03  0.180337032636E-05 -0.379125054255E-08 -0.460873581002E-07  0.373692408249E-05 -0.761434882814E-07
 123 -0.194160613131E-03  0.186422604629E-05 -0.393976734847E-08 -0.400813245475E-07  0.351033158018E-05 -0.707843026348E-07
 124 -0.200467159296E-03  0.191906099044E-05 -0.407727214877E-08 -0.354321198940E-07  0.333076294985E-05 -0.647440254945E-07
 125 -0.207558636227E-03  0.198206037632E-05 -0.422837921042E-08 -0.324960356330E-07  0.321080592809E-05 -0.607776676282E-07
 126 -0.215218840332E-03  0.205032007293E-05 -0.438936053095E-08 -0.316593117334E-07  0.313631205228E-05 -0.575164379794E-07
 127 -0.222160804950E-03  0.211389540169E-05 -0.454131729726E-08 -0.284882008278E-07  0.297400328507E-05 -0.539428429709E-07
 128 -0.228930205532E-03  0.217358661755E-05 -0.468610811485E-08 -0.279486737450E-07  0.292214901403E-05 -0.500492977818E-07
 129 -0.236168059274E-03  0.223601175252E-05 -0.483708328200E-08 -0.293130583333E-07  0.295759043712E-05 -0.463940508858E-07
 130 -0.244627011016E-03  0.231062831073E-05 -0.501344248558E-08 -0.305059850682E-07  0.299127124702E-05 -0.437132389441E-07
 131 -0.252667798741E-03  0.238166658985E-05 -0.518385041392E-08 -0.311100316441E-07  0.300714277234E-05 -0.405358073404E-07
 132 -0.262058312420E-03  0.246595336394E-05 -0.538169514201E-08 -0.299876767674E-07  0.295643672987E-05 -0.377719199484E-07
 133 -0.272159178528E-03  0.255928950114E-05 -0.560147344186E-08 -0.267881294563E-07  0.280165097935E-05 -0.346540410064E-07
 134 -0.284238376440E-03  0.267237418287E-05 -0.586685256392E-08 -0.227074954579E-07  0.259363217509E-05 -0.313966420144E-07
 135 -0.296595449173E-03  0.278792511094E-05 -0.614064541716E-08 -0.189468523279E-07  0.239227396412E-05 -0.274242166811E-07
 136 -0.308744011309E-03  0.290052587416E-05 -0.641078589515E-08 -0.159837628946E-07  0.222980486351E-05 -0.227807584405E-07
 137 -0.321080283964E-03  0.301285510151E-05 -0.668188971941E-08 -0.148620845514E-07  0.214637886591E-05 -0.177102091764E-07
 138 -0.333557998071E-03  0.312602512128E-05 -0.695742489260E-08 -0.141303442363E-07  0.208040489034E-05 -0.120288359234E-07
 139 -0.345847469953E-03  0.323936005682E-05 -0.723612789071E-08 -0.122528904690E-07  0.195184822389E-05 -0.577039103877E-08
 140 -0.357718779664E-03  0.334712200962E-05 -0.750601130140E-08 -0.110510832541E-07  0.186826680980E-05  0.135161217171E-08
 141 -0.370201015347E-03  0.345870320545E-05 -0.778709212731E-08 -0.104365740551E-07  0.181826380122E-05  0.938489796789E-08
 142 -0.384885405928E-03  0.358797962560E-05 -0.811002159838E-08 -0.101867979438E-07  0.178806452605E-05  0.186705517851E-07
 143 -0.399600159273E-03  0.371729053409E-05 -0.843637120072E-08 -0.996982568367E-08  0.176092137160E-05  0.287679488207E-07
 144 -0.413439365520E-03  0.383955696966E-05 -0.875074596324E-08 -0.934767936003E-08  0.170942614460E-05  0.396470243116E-07
 145 -0.423834033025E-03  0.393310519051E-05 -0.900281469506E-08 -0.760215470995E-08  0.158715566652E-05  0.509224141187E-07
 146 -0.431206761823E-03  0.399869452980E-05 -0.919035070814E-08 -0.574619064215E-08  0.145755610322E-05  0.623304107148E-07
 147 -0.437767306659E-03  0.405671377165E-05 -0.936321126580E-08 -0.404612961821E-08  0.133299768861E-05  0.743917784066E-07
 148 -0.443354286214E-03  0.410577246586E-05 -0.951799826392E-08 -0.248901674643E-08  0.121316632992E-05  0.870201259185E-07
 149 -0.451263293567E-03  0.417401058704E-05 -0.972082025373E-08 -0.119430093604E-08  0.111146175938E-05  0.101206058007E-06
 150 -0.459291913573E-03  0.424280672273E-05 -0.992811847059E-08 -0.937297689613E-11  0.101451743788E-05  0.116303651706E-06
 151 -0.465342286000E-03  0.429544257434E-05 -0.101002481273E-07  0.155666253489E-08  0.882952811986E-06  0.131582743345E-06
 152 -0.470771154825E-03  0.434283369618E-05 -0.102622861976E-07  0.309012242374E-08  0.748675367448E-06  0.147240675735E-06
 153 -0.476212152700E-03  0.438751795707E-05 -0.104198479493E-07  0.376589546854E-08  0.686526377492E-06  0.163045626673E-06
 154 -0.480602186800E-03  0.442200209054E-05 -0.105548932406E-07  0.412920622466E-08  0.649861707286E-06  0.178746559166E-06
 155 -0.486721076897E-03  0.447113873072E-05 -0.107238000741E-07  0.435940112669E-08  0.621741469530E-06  0.194989584232E-06
 156 -0.493946200489E-03  0.453053835171E-05 -0.109186775868E-07  0.466057108135E-08  0.585847053798E-06  0.211885977460E-06
 157 -0.500103893405E-03  0.458216702751E-05 -0.110926772242E-07  0.496710011310E-08  0.547073439780E-06  0.227255464189E-06
 158 -0.505028117192E-03  0.462299936217E-05 -0.112420819909E-07  0.521424171623E-08  0.511895128806E-06  0.242359854289E-06
 159 -0.507990861449E-03  0.464653336432E-05 -0.113478998246E-07  0.536648251205E-08  0.484357146952E-06  0.256133370053E-06
 160 -0.509985585179E-03  0.465918288102E-05 -0.114309932169E-07  0.526098906520E-08  0.484010557080E-06  0.270623897904E-06
 161 -0.513304754088E-03  0.467984236586E-05 -0.115435542304E-07  0.501102908184E-08  0.501512056890E-06  0.288923887121E-06
 162 -0.515526113464E-03  0.469064526137E-05 -0.116335345267E-07  0.472933972198E-08  0.523413804226E-06  0.306962976238E-06
 163 -0.517744613597E-03  0.470605556627E-05 -0.117229155046E-07  0.463839478705E-08  0.523814009203E-06  0.320973511915E-06
 164 -0.519195132673E-03  0.471428504735E-05 -0.117960017498E-07  0.443464403238E-08  0.538441470417E-06  0.334593646190E-06
 165 -0.521778950596E-03  0.472690560173E-05 -0.118931564013E-07  0.403899419186E-08  0.579522454434E-06  0.353173380152E-06
 166 -0.523424103957E-03  0.473002712763E-05 -0.119700828011E-07  0.355692448681E-08  0.632956450337E-06  0.372076694165E-06
 167 -0.523684801867E-03  0.472134482645E-05 -0.120175816917E-07  0.306555383045E-08  0.690108899184E-06  0.389820958355E-06
 168 -0.522532460873E-03  0.470286467715E-05 -0.120337707898E-07  0.263973776342E-08  0.741778195792E-06  0.404191245991E-06
 169 -0.522180824783E-03  0.468921355362E-05 -0.120707705400E-07  0.245200077699E-08  0.763185498166E-06  0.422871921424E-06
 170 -0.521019067946E-03  0.466795421774E-05 -0.120925482348E-07  0.234877097366E-08  0.773387482209E-06  0.442486588772E-06
 171 -0.518555538171E-03  0.463617419476E-05 -0.120868696490E-07  0.222913051897E-08  0.785337297242E-06  0.460659746550E-06
 172 -0.514761159145E-03  0.459371679772E-05 -0.120517405523E-07  0.206991630851E-08  0.802397072914E-06  0.476864254384E-06
 173 -0.509935894920E-03  0.454398264939E-05 -0.119938936282E-07  0.189158240687E-08  0.821037760361E-06  0.490679681887E-06
 174 -0.503688559273E-03  0.448444029443E-05 -0.119052781372E-07  0.177884106802E-08  0.830895689597E-06  0.501440208338E-06
 175 -0.495975002618E-03  0.441440243766E-05 -0.117834644171E-07  0.170655831898E-08  0.835485537334E-06  0.508966911026E-06
 176 -0.486816503980E-03  0.433695893498E-05 -0.116285498760E-07  0.169451280527E-08  0.830323181245E-06  0.510653625901E-06
 177 -0.477016306984E-03  0.425839027319E-05 -0.114537171244E-07  0.164803632654E-08  0.831664537118E-06  0.506003219221E-06
 178 -0.466765168654E-03  0.417868745519E-05 -0.112679673470E-07  0.160572759475E-08  0.832569563857E-06  0.498121227126E-06
 179 -0.455625005877E-03  0.409122040493E-05 -0.110560834511E-07  0.155368015044E-08  0.836617948237E-06  0.488037530304E-06
 180 -0.442748947145E-03  0.398863733648E-05 -0.108098463906E-07  0.157849902108E-08  0.825627995984E-06  0.478381976148E-06
 181 -0.428978294053E-03  0.387773678113E-05 -0.105431749202E-07  0.156569534547E-08  0.819435677413E-06  0.468334844310E-06
 182 -0.415312219242E-03  0.376665831938E-05 -0.102703294264E-07  0.137034253103E-08  0.843288322867E-06  0.456304709218E-06
 183 -0.400489686783E-03  0.364517012821E-05 -0.996301846359E-08  0.112373389065E-08  0.881034458552E-06  0.441049755805E-06
 184 -0.385304106800E-03  0.351948406535E-05 -0.964324678802E-08  0.867687897662E-09  0.924575693600E-06  0.425168657365E-06
 185 -0.369812574973E-03  0.339220911076E-05 -0.931550260093E-08  0.634200668583E-09  0.966428906151E-06  0.407724015138E-06
 186 -0.353970564533E-03  0.326218064268E-05 -0.897925071158E-08  0.422469580027E-09  0.100631972297E-05  0.389561637991E-06
 187 -0.337482155510E-03  0.312308577355E-05 -0.862665073034E-08  0.173973744840E-09  0.105494232552E-05  0.373312000389E-06
 188 -0.321943907841E-03  0.298825901518E-05 -0.828370880964E-08 -0.287851569109E-09  0.114764438958E-05  0.356745535271E-06
 189 -0.306955566717E-03  0.286351140342E-05 -0.795635292169E-08 -0.619737906346E-09  0.121428671295E-05  0.337441607802E-06
 190 -0.293128898376E-03  0.275202326927E-05 -0.765176950379E-08 -0.906755441900E-09  0.127386528362E-05  0.315527716833E-06
 191 -0.279720724431E-03  0.264459668349E-05 -0.735410495290E-08 -0.118107600683E-08  0.133452673307E-05  0.292727087026E-06
 192 -0.264760515248E-03  0.251823519700E-05 -0.702236910825E-08 -0.143848302345E-08  0.139575512036E-05  0.273920925309E-06
 193 -0.251111227882E-03  0.240440783585E-05 -0.671424031864E-08 -0.170390006849E-08  0.146226742365E-05  0.253253681868E-06
 194 -0.237231093415E-03  0.228368323535E-05 -0.638741634925E-08 -0.212410709912E-08  0.156846849136E-05  0.231565512471E-06
 195 -0.223685128044E-03  0.217041016412E-05 -0.607625968061E-08 -0.238558703644E-08  0.163564755456E-05  0.209882674195E-06
 196 -0.207637827052E-03  0.203592684892E-05 -0.572847002010E-08 -0.245444119225E-08  0.165190877559E-05  0.193334277677E-06
 197 -0.189832736079E-03  0.188370568206E-05 -0.534687615075E-08 -0.248417846695E-08  0.166008465959E-05  0.179499120320E-06
 198 -0.174447625754E-03  0.175392578892E-05 -0.501548783569E-08 -0.251376326852E-08  0.166999922774E-05  0.165128570284E-06
 199 -0.159380432481E-03  0.162494771794E-05 -0.467988183786E-08 -0.263711473494E-08  0.170625811369E-05  0.148566765793E-06
 200 -0.144624017543E-03  0.150027121559E-05 -0.434906152792E-08 -0.274019446011E-08  0.173901900613E-05  0.130400229043E-06
 201 -0.129420040096E-03  0.137828549947E-05 -0.402524364483E-08 -0.270754012668E-08  0.172823248251E-05  0.112535257319E-06
 202 -0.115298731390E-03  0.127519341675E-05 -0.374500525693E-08 -0.254758166448E-08  0.167216091595E-05  0.944099271273E-07
 203 -0.103981630561E-03  0.119920606708E-05 -0.352451643876E-08 -0.239895123563E-08  0.161806813826E-05  0.752736489787E-07
 204 -0.919850930884E-04  0.111100251497E-05 -0.328422869550E-08 -0.230093591247E-08  0.157970189507E-05  0.597422560019E-07
 205 -0.815731950234E-04  0.103546855885E-05 -0.307235363805E-08 -0.222811064335E-08  0.155110315901E-05  0.441006853911E-07
 206 -0.728906498159E-04  0.977726552039E-06 -0.289699507944E-08 -0.214749075290E-08  0.151947049769E-05  0.269325666042E-07
 207 -0.645948309404E-04  0.929162105393E-06 -0.274650847223E-08 -0.197776093189E-08  0.145157969637E-05  0.115029208874E-07
 208 -0.580432465040E-04  0.902130308741E-06 -0.264526569873E-08 -0.177399475120E-08  0.136573707540E-05 -0.433650238949E-08
 209 -0.535474703707E-04  0.890942554746E-06 -0.257660084813E-08 -0.163080075936E-08  0.130155878649E-05 -0.214076698424E-07
 210 -0.515906298498E-04  0.894744112483E-06 -0.255377003606E-08 -0.152993005368E-08  0.125596157540E-05 -0.339071349923E-07
 211 -0.513450724761E-04  0.911150881656E-06 -0.256719423676E-08 -0.143801955374E-08  0.121432538291E-05 -0.436666180201E-07
 212 -0.536351711850E-04  0.951175629639E-06 -0.263906189043E-08 -0.133367158117E-08  0.116595890992E-05 -0.517310442032E-07
 213 -0.547507025913E-04  0.990304549144E-06 -0.270440549793E-08 -0.116568916748E-08  0.108611150424E-05 -0.617997289405E-07
